-0.14334895981807158,0.37521160988398355,0.01619783800278168,0.14334624554558834,-1.0699635683731696,-0.1674855077915298,-1.1604508139256104,-4.125355792989513e-06,12.028822841602297,4.301613847352761,9.70506075613169,6.62537593282596,0.0
-0.1433883954019538,0.37492673466243187,0.01620329049357362,0.14338612559966024,-1.0706593495250505,-0.17188480667605174,-1.1553676168623541,-3.716614191641465e-06,12.02393351597171,4.294598687541462,9.699532158930802,6.619000044584962,0.0
-0.14342733550266554,0.3746450085697967,0.016208747624377292,0.14342551035083892,-1.0713362912052742,-0.17634564931463487,-1.1502411795139587,-3.311811033616006e-06,12.01909646793129,4.287662514258543,9.694063871363054,6.612695110829371,0.0
-0.14346577056216117,0.37436650558860884,0.016214206967891224,0.14346439034159456,-1.0719953278118073,-0.1808656958399241,-1.145072912596372,-2.910909671613308e-06,12.014312987606935,4.280807132840904,9.688657338495299,6.606462781955134,0.0
-0.14350369165659457,0.37409129490806725,0.016219666209373932,0.14350275674148497,-1.0726374576114268,-0.18544248727511908,-1.1398642820190186,-2.5138739764143383e-06,12.00958428199058,4.274034231306039,9.683313911979708,6.600304601319505,0.0
-0.1435410905199634,0.3738194407583862,0.01622512315044486,0.14354060137058733,-1.0732637385901052,-0.19007345450395297,-1.1346168040648559,-2.120668339264351e-06,12.004911472117593,4.267345376254932,9.678034846847899,6.594222001527219,0.0
-0.14357795956405037,0.37355100227258814,0.01623057571227633,0.14357791671926426,-1.073875283959257,-0.19475592787559784,-1.1293320402796374,-1.7312576730249675e-06,12.00029559071809,4.260742009448463,9.672821298838986,6.58821630133016,0.0
-0.14361429189446337,0.3732860333771358,0.016236021938139195,0.14361469596406817,-1.0744732573655509,-0.1994871473415891,-1.1240115921255884,-1.3456074121236317e-06,11.99573758036594,4.254225445091784,9.667674322288562,6.582288703171755,0.0
-0.1436500813226344,0.3730245827123662,0.01624145999528404,0.14365093297964582,-1.0750588678556234,-0.20426427301564853,-1.1186570954572788,-9.636835112269498e-07,11.991238292141759,4.247796867850533,9.662594868597187,6.576440291397697,0.0
-0.14368532235757317,0.37276669355403996,0.016246888193894103,0.1436866226391779,-1.075633364473801,-0.209084396592992,-1.1132702145045827,-5.948702709391799e-07,11.98679848374404,4.24145733136237,9.657583784475198,6.570672030633805,0.0
-0.14372001026436065,0.3725124038943002,0.016252304927241924,0.1437217598223823,-1.076198031491097,-0.21394455055668957,-1.107852637439132,-2.2603029005666154e-07,11.982418822860824,4.235207758605675,9.652641814366163,6.564984767102928,0.0
-0.1437541410026585,0.3722617463405814,0.016257708739035114,0.14375634053140188,-1.0767541823120834,-0.2188417213810911,-1.1024060692628386,1.428372670841322e-07,11.978099883290083,4.229048941166331,9.647769597564068,6.559379226894938,0.0
-0.14378771124460257,0.3720147481975673,0.016263098297954526,0.1437903614733543,-1.0773031542384723,-0.22377285990169338,-1.0969322266754231,5.117330143097284e-07,11.973842147178013,4.22298154057367,9.642967670161536,6.553856017592739,0.0
-0.1438207183667935,0.37177143153617764,0.01626847239595503,0.14382382005220837,-1.0778463030318846,-0.22873489228494265,-1.091432832542235,8.806573399095674e-07,11.96964600624826,4.217006089961476,9.638236466408898,6.54841562980343,0.0
-0.14385316043840318,0.3715318132888774,0.01627382994621293,0.1438567143570428,-1.078384997551969,-0.23372473076585742,-1.085909610518898,1.2496104109828421e-06,11.965511763475849,4.211122996382998,9.633576320580922,6.54305843928052,0.0
-0.14388503618564688,0.37129590533521195,0.016279170002444773,0.14388904352207574,-1.0789206142749912,-0.2387392847957796,-1.080364279384814,1.6063764139366461e-06,11.961439633884034,4.205332543466404,9.628987468349576,6.537784709003455,0.0
-0.14391634502830591,0.3710637147399452,0.016284491695941004,0.14392080668568663,-1.0794545328833618,-0.24377546903571207,-1.074798549462146,1.9596701386439614e-06,11.957429750605542,4.199634895661258,9.624470052253242,6.5325945940161505,0.0
-0.1439470870093668,0.3708352438307611,0.016289794285438208,0.1439520038869524,-1.0799881308223878,-0.2488302146422193,-1.0692141167722267,2.3095212118971545e-06,11.953482164525665,4.194030101536228,9.620024122480379,6.527488143584108,0.0
-0.14397726278528944,0.3706104904048433,0.016295077137698,0.14398263577210185,-1.0805227788418483,-0.25390047771907415,-1.0636126590430968,2.6559588240925796e-06,11.949596848364223,4.188518098426197,9.615649641109242,6.522465305683771,0.0
-0.14400687360011982,0.37038944792629247,0.016300339722978893,0.14401270356878604,-1.0810598366407889,-0.2589832476804157,-1.0579958317019238,2.999011737763415e-06,11.94577370010634,4.183098717258478,9.611346485958318,6.517525931409092,0.0
-0.14403592125761616,0.37017210573645626,0.01630558161035911,0.14404220905852588,-1.081600648799376,-0.26407555498261215,-1.052365264211651,3.338708301005083e-06,11.942012546649,4.177771687701847,9.607114454684721,6.512669779668718,0.0
-0.1440644080918726,0.36995844927481464,0.01631080246281972,0.1440711545476748,-1.0821465410166042,-0.2691744781934608,-1.0467225567644538,3.675076461345431e-06,11.93831314762756,4.172536643576552,9.602953269086914,6.50789652211979,0.0
-0.1440923369367795,0.3697484603079354,0.016316002032133833,0.14409954283723045,-1.0826988166656104,-0.27427715038167516,-1.0410692773373,4.008143779863337e-06,11.934675199379459,4.167393128464187,9.59886257956348,6.503205748282759,0.0
-0.14411971109464813,0.36954211716409713,0.016321180153625627,0.14412737719181906,-1.0832587536734148,-0.27938076481964047,-1.0354069591098094,4.337937445449997e-06,11.931098339003686,4.1623406014584186,9.594841969681205,6.498596970783492,0.0
-0.14414653430431065,0.3693393949712967,0.01632633674083799,0.14415466130816082,-1.0838276017273398,-0.2844825800015302,-1.029737098240073,4.664484289137826e-06,11.92758214847673,4.157378443000429,9.590890960808142,6.494069630671611,0.0
-0.14417281070898835,0.3691402658965045,0.01633147178017349,0.14418139928330523,-1.0844065798061824,-0.28957992398709137,-1.0240611519900469,4.9878107983437695e-06,11.924126158788209,4.152505960746558,9.587009016770107,6.489623102767252,0.0
-0.14419854482419833,0.3689446993841949,0.016336585325534836,0.144207595582904,-1.0849968740305111,-0.2946701980886557,-1.0183805371885906,5.307943130987285e-06,11.920729854062241,4.1477223954196205,9.583195548492315,6.48525670099214,0.0
-0.14422374150594475,0.3687526623923625,0.016341677493021085,0.14423325500976478,-1.085599635823218,-0.2997508799250558,-1.0126966290173451,5.624907129352622e-06,11.917392675633836,4.143026926599872,9.57944991859139,6.480969683644912,0.0
-0.14424840591941546,0.36856411962442365,0.01634674845570588,0.14425838267290395,-1.0862159803687133,-0.3048195258713176,-1.0070107601021872,5.938728333660573e-06,11.914114026052749,4.13841867841623,9.575771445886671,6.4767612585849,0.0
-0.14427254350837826,0.36837903375559855,0.016351798438533793,0.14428298395729075,-1.0868469853568918,-0.3098737729370543,-1.0013242198912065,6.249431995241936e-06,11.910893272990725,4.133896725103157,9.572159409803566,6.472630588292909,0.0
-0.14429615996544504,0.3681973656525633,0.01635682771336157,0.14430706449444872,-1.0874936899962122,-0.3149113401096669,-0.9956382542987634,6.557043089302239e-06,11.907729753031365,4.129460096393389,9.56861305464544,6.468576794781908,0.0
-0.1443192612033458,0.3680190745853535,0.016361836594169274,0.14433063013405517,-1.0881570942788796,-0.31993002920064123,-0.9899540655943406,6.861586327203318e-06,11.904622775325151,4.125107782721381,9.565131593714309,6.464598964334817,0.0
-0.14434185332733004,0.36784411843068376,0.0163668254324564,0.14435368691665473,-1.0888381584802025,-0.3249277252346466,-0.9842728125144179,7.163086168216522e-06,11.901571625095352,4.120838740216864,9.561714213264134,6.460696152050676,0.0
-0.144363942608789,0.36767245386602293,0.016371794612839836,0.1443762410475791,-1.0895378028736258,-0.3299023964217472,-0.9785956105755538,7.4615668307370584e-06,11.898575566983526,4.116651895472207,9.558360076273921,6.456867386184406,0.0
-0.14438553546016974,0.3675040365539275,0.01637674454887149,0.14439829887214378,-1.0902569076427302,-0.3348520937530411,-0.9729235325670723,7.757052302945483e-06,11.895633848226158,4.112546150071256,9.555068326031012,6.453111672268996,0.0
-0.14440663841123252,0.3673388213162853,0.016381675679072644,0.1444198668521718,-1.0909963129715472,-0.3397749502594284,-0.9672576092022999,8.049566352867333e-06,11.892745701656542,4.108520384871033,9.551838089517853,6.449427997012316,0.0
-0.14442725808668286,0.3671767622982591,0.016386588463201516,0.14444095154387646,-1.0917568192948632,-0.3446691799721532,-0.9615988299080376,8.339132537864673e-06,11.889910348528371,4.104573464031017,9.54866848059817,6.445815331963811,0.0
-0.14444740118519436,0.3670178131218388,0.016391483378745225,0.14446155957711795,-1.092539187690709,-0.34953307662231714,-0.9559481437328736,8.625774213529612e-06,11.88712700115957,4.100704238787728,9.545558603000867,6.442272636949023,0.0
-0.1444670744598227,0.36686192702902276,0.01639636091764839,0.14448169763603508,-1.093344140397922,-0.3543650121147913,-0.9503064603560215,8.90951454200123e-06,11.884394865396803,4.096911550974979,9.54250755310202,6.438798863272355,0.0
-0.14448628469979835,0.366709057014738,0.01640122158326411,0.14450137244103928,-1.0941723614424939,-0.35916343480995694,-0.9446746511795421,9.190376499703659e-06,11.881713142902644,4.093194236292484,9.539514422507203,6.435392956690518,0.0
-0.14450503871367482,0.3665591559496915,0.0164060658875348,0.14452059073214837,-1.0950244973573382,-0.36392686764457804,-0.9390535504880092,9.468382884530301e-06,11.879081033268795,4.089551127327436,9.536578300437883,6.4320538601609405,0.0
-0.14452334331379987,0.36641217669341175,0.01641089434838602,0.14453935925362754,-1.0959011579811024,-0.36865390612082277,-0.9334439566609815,9.743556322477697e-06,11.876497735959893,4.085981056335366,9.533698275926954,6.428780516370898,0.0
-0.14454120530206918,0.3662680721977931,0.016415707487337245,0.14455768473989764,-1.0968029173226794,-0.37334321619016225,-0.9278466334248934,1.001591927376166e-05,11.873962452093364,4.082482857787932,9.530873439829533,6.425571870054355,0.0
-0.14455863145691583,0.36612679560150224,0.016420505827315655,0.1445755739026649,-1.0977303144791237,-0.3779935320565543,-0.9222623111322537,1.028549403842763e-05,11.87147438606157,4.079055370696364,9.528102886656013,6.422426870104512,0.0
-0.14457562852148448,0.36598830031563656,0.016425289890663598,0.1445930334192213,-1.0986838545957314,-0.382603653921045,-0.916691688057261,1.0552302761484391e-05,11.869032747003027,4.075697440720146,9.52538571623499,6.419344471490775,0.0
-0.14459220319293506,0.3658525401010526,0.01643006019733503,0.14461006992186112,-1.0996640098580686,-0.3871724456876849,-0.911135431698152,1.0816367437578725e-05,11.866636750129969,4.0724079220711324,9.522721035214207,6.416323636989487,0.0
-0.1446083621128187,0.3657194691377971,0.016434817263268005,0.1446266899883572,-1.1006712205067504,-0.3916988326485393,-0.9055941800777035,1.1077709915233996e-05,11.86428561791971,4.069185679223697,9.520107958407943,6.41336333873806,0.0
-0.1446241118584668,0.3655890420870842,0.01643956159892608,0.14464290013343842,-1.1017058958667256,-0.3961817991635151,-0.9000685430344092,1.133635190070638e-05,11.861978581177553,4.066029588441781,9.51754560999949,6.41046255962244,0.0
-0.14463945893533384,0.3654612141462659,0.01644429370799525,0.14465870680120957,-1.1027684153837511,-0.4006203863488245,-0.8945591034978275,1.159231496143701e-05,11.85971487997892,4.062938539133794,9.515033124607433,6.407620294507876,0.0
-0.14465440977023397,0.3653359410972418,0.016449014086230195,0.14467411635845492,-1.1038591296616023,-0.40501368978610186,-0.889066418742538,1.1845620529163444e-05,11.857493764498475,4.059911435046292,9.512569648224396,6.404835551322965,0.0
-0.14466897070541285,0.3652131793487475,0.016453723220437363,0.14468913508876685,-1.1049783614943776,-0.40936085726251975,-0.8835910216160004,1.2096289902696686e-05,11.855314495733808,4.056947195307214,9.51015433903683,6.402107352006787,0.0
-0.1446831479933966,0.3650928859729526,0.016458421587586307,0.14470376918744265,-1.1061264068890109,-0.41366108655072337,-0.8781334217363874,1.2344344250400737e-05,11.853176346131145,4.0540447553292545,9.507786368134221,6.399434733328775,0.0
-0.14469694779256173,0.36497501873678756,0.016463109654042792,0.14471802475709403,-1.1073035360737955,-0.4179136232359854,-0.8726941066571807,1.2589804612384425e-05,11.851078600120308,4.051203067583619,9.505464920115866,6.396816747590658,0.0
-0.1447103761633716,0.3648595361284016,0.016467787874906267,0.1447319078039152,-1.1085099944893677,-0.4221177585967199,-0.8672735429959476,1.283269190243228e-05,11.849020554565902,4.048421102254077,9.503189193603067,6.394252463219507,0.0
-0.1447234390652272,0.36474639737914066,0.016472456693457226,0.14474542423455838,-1.1097460037591693,-0.4262728275433237,-0.8618721775253074,1.3073026909710368e-05,11.847001519141417,4.0456978477808265,9.500958401664292,6.3917409652605475,0.0
-0.14473614235388213,0.36463556248141465,0.016477116540688255,0.14475857985356677,-1.1110117626369405,-0.43037820661928733,-0.8564904382245967,1.331083030024372e-05,11.84502081663265,4.043032311303248,9.498771772160486,6.389281355778007,0.0
-0.14474849177937443,0.3645269922028059,0.01648176783492799,0.14477138036131856,-1.1123074479292603,-0.43443331206758506,-0.8511287352912046,1.35461226182069e-05,11.843077783176483,4.040423519010177,9.496628548017393,6.386872754171863,0.0
-0.14476049298443008,0.36442064809675084,0.016486410981541175,0.14478383135243722,-1.1136332153915838,-0.43843759796455256,-0.8457874621109216,1.377892428702937e-05,11.841171768440786,4.03787051640585,9.49452798743132,6.384514297417913,0.0
-0.1447721515032957,0.3643164925101089,0.016491046372694683,0.14479593831462598,-1.1149892005965871,-0.4423905544226983,-0.8404669961870451,1.4009255610339797e-05,11.839302135750819,4.035372368499245,9.492469364014479,6.382205140238182,0.0
-0.14478347276096074,0.3642144885879119,0.01649567438719572,0.14480770662788744,-1.1163755197739789,-0.4462917058633136,-0.8351677000282166,1.4237136772777316e-05,11.83746826216723,4.032928159924,9.490451966885582,6.379944455208244,0.0
-0.1447944620727313,0.36411460027556997,0.016500295390383342,0.144819141564091,-1.1177922706212182,-0.4501406093591593,-0.829889921995274,1.446258784066511e-05,11.835669538520374,4.030536994995706,9.488475100711078,6.377731432807599,0.0
-0.14480512464412137,0.36401679231879,0.016504909734072384,0.14483024828685379,-1.1192395330848373,-0.45393685304704523,-0.8246339971076041,1.46856287625638e-05,11.833905369405397,4.028197997712856,9.486538085701989,6.3755652814188615,0.0
-0.14481546557102817,0.36392103026144534,0.01650951775654644,0.14484103185170297,-1.120717370112288,-0.45768005460972144,-0.8194002478096569,1.4906279369734397e-05,11.832175173142163,4.025910311707323,9.484640257571003,6.37344522728108,0.0
-0.14482548984016216,0.3638272804416186,0.016514119782593064,0.14485149720648968,-1.1222258283744244,-0.46136985982614986,-0.8141889846984411,1.5124559376508204e-05,11.830478381703875,4.023673100149801,9.482780967454122,6.371370514402152,0.0
-0.14483520232970337,0.3637355099860209,0.016518716123572315,0.14486164919202682,-1.1237649389588895,-0.4650059411889369,-0.809000507212954,1.5340488380572253e-05,11.82881444061788,4.0214855456152385,9.480959581800828,6.3693404044348885,0.0
-0.1448446078101584,0.3636456868029775,0.016523307077523763,0.14487149254292556,-1.1253347180348152,-0.46858799658748185,-0.8038351042865768,1.555408586319484e-05,11.827182808841927,4.019346849912897,9.479175482236446,6.367354176520975,0.0
-0.14485371094539443,0.36355777957415264,0.016527892929301916,0.14488103188860665,-1.1269351674893604,-0.47211574805519213,-0.7986930549635657,1.576537118938784e-05,11.825582958618854,4.017256233885307,9.477428065400074,6.365411127106685,0.0
-0.14486251629382824,0.36347175774517293,0.016532473950734237,0.1448902717544656,-1.128566275536701,-0.47558894057896783,-0.7935746289808188,1.597436360802076e-05,11.824014375312453,4.01521293718004,9.475716742761167,6.363510569733924,0.0
-0.14487102830975046,0.36338759151529515,0.016537050400803756,0.1448992165631712,-1.1302280173001684,-0.47900734096904685,-0.788480087316131,1.6181082251890835e-05,11.82247655722701,4.01321621799787,9.474040940417614,6.361651834809861,0.0
-0.1448792513447667,0.3633052518262519,0.0165416225258512,0.14490787063608024,-1.1319203553682886,-0.48237073678720144,-0.7834096827041956,1.638554613775829e-05,11.820969015412825,4.011265352820619,9.472400098877904,6.359834269358136,0.0
-0.1448871896493387,0.3632247103503962,0.016546190559793873,0.14491623819475097,-1.1336432403255217,-0.4856789353312257,-0.7783636601216125,1.6587774166358524e-05,11.819491273459795,4.009359636121652,9.470793672829705,6.358057236754337,0.0
-0.14489484737441066,0.3631459394782555,0.016550754724357696,0.14492432336254119,-1.135396611258539,-0.48893176267361116,-0.7733422572421674,1.6787785122380314e-05,11.818042867280942,4.007498380061761,9.469221130897054,6.356320116448243,0.0
-0.1449022285731067,0.363068912305595,0.01655531522932463,0.14493213016627662,-1.1371803962388929,-0.4921290627522859,-0.7683457048636546,1.698559767443884e-05,11.816623344887631,4.005680914172872,9.46768195538804,6.354622303675059,0.0
-0.144909337202487,0.3629936026200808,0.016559872272782026,0.14493966253797783,-1.1389945127829584,-0.4952706965113021,-0.7633742273074756,1.7181230375028275e-05,11.81523226615801,4.003906585031833,9.466175642034779,6.352963209157659,0.0
-0.14491617712535143,0.3629199848876253,0.016564426041389184,0.14494692431663397,-1.14083886829002,-0.4983565410893489,-0.758428042792267,1.7374701660470672e-05,11.813869202600086,4.002174755926268,9.464701699727264,6.351342258801686,0.0
-0.14492275211208044,0.3628480342384873,0.0165689767106458,0.14495391925001375,-1.1427133604593886,-0.5013864890540156,-0.7535073637827441,1.756602985085367e-05,11.812533737110714,4.000484806514329,9.463259650242495,6.349758893385143,0.0
-0.14492906584250392,0.3627777264531939,0.016573524445164016,0.14496065099650426,-1.1446178776874196,-0.5043604476797401,-0.7486123973149574,1.775523314997218e-05,11.811225463731589,3.9988361324799673,9.461849027970189,6.348212568243962,0.0
-0.1449351219077901,0.36270903794834225,0.01657806939894765,0.14496712312696983,-1.1465522994453,-0.5072783382674454,-0.7437433452990903,1.7942329645271104e-05,11.809943987403312,3.9972281451851703,9.460469379636221,6.346702752954857,0.0
-0.1449409238123468,0.36264194576233516,0.01658261171567008,0.14497333912662325,-1.148516496638447,-0.5101400955038895,-0.7389004048009274,1.812733730779619e-05,11.80868892371839,3.995660271320482,9.459120264024802,6.345228931016667,0.0
-0.14494647497572888,0.36257642754109637,0.016587151528954572,0.14497930239690335,-1.1505103319483574,-0.5129456668588311,-0.7340837683030581,1.8310273992139204e-05,11.807459898673999,3.994131952554948,9.457801251700323,6.343790599531221,0.0
-0.14495177873454565,0.36251246152380795,0.01659168896265887,0.14498501625735286,-1.1525336601577112,-0.5156950120181543,-0.7292936239468627,1.8491157436404492e-05,11.806256548425196,3.992642645186523,9.456511924729648,6.342387268884668,0.0
-0.14495683834436343,0.3624500265287057,0.01659622413115007,0.14499048394749156,-1.1545863284595212,-0.5183881023511702,-0.724530155756273,1.867000526218381e-05,11.805078519039256,3.9911918197938374,9.455251876405608,6.341018462430082,0.0
-0.14496165698159863,0.3623891019389659,0.016600757139585975,0.14499570862868033,-1.15666817675109,-0.5210249204103644,-0.7197935438442803,1.8846834974531433e-05,11.803925466251627,3.9897789608901304,9.454020710972271,6.3396837161720825,0.0
-0.1449662377453972,0.3623296676887105,0.016605288084194824,0.14500069338597188,-1.1587790379135157,-0.5236054594619389,-0.7150839646030961,1.902166396197007e-05,11.802797055224035,3.9884035665800313,9.452818043352577,6.338382578454086,0.0
-0.14497058365949708,0.3622717042491561,0.016609817052543996,0.14500544122994513,-1.1609187380774515,-0.5261297230455412,-0.7104015908788703,1.9194509496501442e-05,11.801692960305125,3.9870651482198123,9.451643498878784,6.337114609648749,0.0
-0.14497469767407098,0.3622151926149279,0.016614344123817067,0.14500995509851985,-1.1630870968758091,-0.5285977245616624,-0.7057465921317961,1.9365388733623953e-05,11.800612864794019,3.985763230081624,9.450496713026164,6.335879381852075,0.0
-0.14497858266754618,0.3621601142905557,0.016618869369077353,0.1450142378587494,-1.1652839276840623,-0.531009486885238,-0.7011191345824093,1.9534318712386164e-05,11.799556460707088,3.984497349022167,9.449377331150266,6.334676478581584,0.0
-0.14498224144839975,0.362106451277169,0.016623392851531773,0.14501829230858881,-1.167509037848775,-0.5333650420040447,-0.6965193813448636,1.9701316355436723e-05,11.798523448548208,3.9832670541561845,9.448285008228076,6.333505494478913,0.0
-0.14498567675692706,0.36205418605940315,0.016627914626795706,0.14502212117863714,-1.1697622289049616,-0.5356644306805667,-0.6919474925479057,1.9866398469106732e-05,11.797513537082718,3.9820719065350914,9.447219408603303,6.332366035017104,0.0
-0.14498889126698197,0.36200330159252686,0.01663243474314042,0.1450257271338516,-1.1720432967828536,-0.5379077021360509,-0.6874036254442516,2.002958174349437e-05,11.796526443115258,3.9809114788310085,9.446180205736006,6.331257716212859,0.0
-0.1449918875876876,0.36195378128980127,0.016636953241750716,0.14502911277523312,-1.1743520320046168,-0.5400949137555405,-0.6828879345090312,2.01908827525809e-05,11.795561891271635,3.979785355026418,9.445167081956733,6.3301801643439175,0.0
-0.14499466826511642,0.3619056090100759,0.016641470156967982,0.14503228064148158,-1.1766882198715467,-0.542226130812733,-0.6784005715279302,2.0350317954356596e-05,11.79461961378483,3.97869313010961,9.444179728225292,6.329133015671745,0.0
-0.144997235783939,0.3618587690456269,0.016645985516527607,0.14503523321062034,-1.1790516406422356,-0.5443014262135629,-0.6739416856756336,2.050790369096016e-05,11.793699350285248,3.977634409776052,9.443217843894269,6.328115916169628,0.0
-0.14499959256904082,0.36181324611024346,0.016650499341803286,0.1450379729015893,-1.1814420697021848,-0.5463208802574723,-0.6695114235851342,2.0663656188847737e-05,11.792800847595249,3.976608810135779,9.442281136477355,6.3271285212562685,0.0
-0.14500174098710653,0.36176902532756106,0.016655011648028455,0.145040502075806,-1.1838592777253065,-0.5482845804153738,-0.6651099294084563,2.08175915589675e-05,11.791923859528021,3.9756159574268666,9.441369321422536,6.326170495534948,0.0
-0.14500368334817162,0.3617260922196471,0.01665952244452888,0.14504282303869473,-1.1863030308277451,-0.5501926211233765,-0.6607373448692975,2.096972579695952e-05,11.791068146690812,3.974655487735017,9.440482121890167,6.325241512538259,0.0
-0.14500542190714133,0.361684432695836,0.016664031734939765,0.14504493804118332,-1.1887730907144132,-0.552045103591381,-0.6563938093080839,2.1120074783362545e-05,11.79023347629251,3.9737270467192816,9.439619268535935,6.324341254478453,0.0
-0.1450069588652765,0.36164403304181464,0.01666853951741913,0.14504684928116748,-1.1912692148186272,-0.5538421356257074,-0.6520794597198899,2.126865428384868e-05,11.789419621955583,3.9728302893438876,9.43878049929871,6.323469412003356,0.0
-0.14500829637164714,0.36160487990895696,0.01667304578486161,0.14504855890494334,-1.1937911564352004,-0.5555838314649587,-0.6477944307856658,2.1415479949469444e-05,11.788626363532325,3.9719648796161557,9.437965559193234,6.322625683957843,0.0
-0.14500943652455306,0.3615669603039044,0.016677550525098554,0.14505006900860767,-1.1963386648473282,-0.5572703116283688,-0.6435388548971857,2.1560567316916077e-05,11.787853486925394,3.9711304903304443,9.437174200107618,6.321809777150817,0.0
-0.14501038137291275,0.3615302615783921,0.016682053721110795,0.14505138163942674,-1.1989114854475917,-0.558901702775926,-0.6393128621760996,2.170393180879962e-05,11.78710078391258,3.9703268028180605,9.436406180605605,6.321021406127632,0.0
-0.1450111329176202,0.3614947714193117,0.016686555351202958,0.1450524987971738,-1.2015093598533764,-0.5604781375795989,-0.6351165804874674,2.1845588733940344e-05,11.78636805197574,3.9695535067030594,9.435661265733508,6.320260292947888,0.0
-0.1450116931128706,0.3614604778390149,0.016691055389205192,0.1450534224354358,-1.2041320260169874,-0.5619997546050329,-0.630950135448123,2.1985553287677715e-05,11.785655094133853,3.968810299663836,9.434939226831771,6.319526166968513,0.0
-0.1450120638674551,0.36142736916584906,0.01669555380466535,0.14505415446288975,-1.2067792183307369,-0.5634666982031221,-0.6268136504301911,2.2123840552191108e-05,11.784961718780094,3.9680968872004128,9.434239841351063,6.318818764632039,0.0
-0.14501224704602533,0.3613954340349176,0.016700050563012724,0.1450546967445492,-1.209450667727241,-0.5648791184108881,-0.6227072465600838,2.226046549683513e-05,11.784287739522872,3.967412982407313,9.433562892672809,6.318137829259972,0.0
-0.14501224447032837,0.3613646613790741,0.016704545625788565,0.14505505110298195,-1.2121461017751722,-0.5662371708611403,-0.61863104271326,2.239544297849358e-05,11.783632975030732,3.9667583057518963,9.432908169934073,6.3174831108511516,0.0
-0.14501205792041263,0.36133504042010045,0.01670903895064073,0.14505521931949877,-1.2148652447706827,-0.567541016700415,-0.6145851555050337,2.252878774193647e-05,11.782997248881042,3.966132584858039,9.432275467856702,6.316854365884976,0.0
-0.14501168913580598,0.36130656066016337,0.01671353049175938,0.14505520313531498,-1.2176078178247047,-0.5687908225147232,-0.6105696992776941,2.2660514420198984e-05,11.782380389412365,3.9655355542950153,9.431664586580595,6.3162513571293815,0.0
-0.14501113981666441,0.3612792118734079,0.01671802019983366,0.1450550042526831,-1.2203735389463277,-0.5699867602626624,-0.6065847860841848,2.2790637534964776e-05,11.781782229580392,3.9649669553714983,9.431075331501022,6.315673853453464,0.0
-0.14501041162489658,0.36125298409779616,0.016722508022294028,0.14505462433600175,-1.2231621231224197,-0.5711290072154781,-0.6026305256685852,2.2919171496971536e-05,11.781202606817423,3.964426535934437,9.430507513109868,6.315121629644587,0.0
-0.1450095061852602,0.3612278676271252,0.016726993903442802,0.1450540650128966,-1.2259732823936813,-0.5722177459036831,-0.5987070254436032,2.304613060641213e-05,11.780641362895196,3.9639140501727788,9.429960946840694,6.314594466229876,0.0
-0.1450084250864338,0.3612038530032395,0.016731477784608678,0.14505332787527755,-1.2288067259272708,-0.5732531640698615,-0.594814390465308,2.317152905336196e-05,11.780098343791016,3.9634292584258324,9.42943545291749,6.314092149301954,0.0
-0.14500716988206377,0.36118093100842696,0.016735959604296153,0.14505241448037118,-1.2316621600861604,-0.5742354546273163,-0.5909527234052885,2.3295380918208993e-05,11.779573399557073,3.9629719269961416,9.42893085620702,6.313614470348792,0.0
-0.14500574209178768,0.3611590926579923,0.016740439298325284,0.14505132635172993,-1.2345392884953563,-0.5751648156242335,-0.5871221245204274,2.3417700172094043e-05,11.77906638419283,3.9625418279667235,9.428446986074622,6.31316122608753,0.0
-0.1450041432022344,0.36113832919300237,0.016744916799969572,0.14505006498021883,-1.2374378121051097,-0.5760414502130563,-0.5833226916204772,2.353850067735776e-05,11.7785771555204,3.962138739022522,9.427983676243372,6.312732218302149,0.0
-0.14500237466800223,0.361118632073198,0.016749392040092348,0.14504863182498004,-1.2403574292512407,-0.5768655666247854,-0.5795545200335909,2.3657796188005313e-05,11.778105575062778,3.9617624432759277,9.427540764656461,6.3123272536848445,0.0
-0.14500043791261544,0.3610999929700656,0.01675386494728039,0.1450470283143766,-1.2432978357126787,-0.5776373781479331,-0.5758177025699842,2.377560035017101e-05,11.77765150792485,3.96141272909622,9.427118093342697,6.311946143680972,0.0
-0.1449983343294603,0.361082403760062,0.01675833544797062,0.14504525584691566,-1.2462587247663306,-0.5783571031118833,-0.5721123294838623,2.3891926702593943e-05,11.777214822677049,3.9610893899427757,9.42671550828499,6.311588704337433,0.0
-0.14499606528270115,0.3610658565179876,0.016762803466578234,0.1450433157921525,-1.2492397872393615,-0.5790249648744165,-0.5684384884337653,2.4006788677100648e-05,11.77679539124158,3.960792224201902,9.426332859291723,6.311254756154359,0.0
-0.14499363210817762,0.3610503435105006,0.016767268925617043,0.14504120949157548,-1.2522407115589873,-0.5796411918131836,-0.5647962644414556,2.412019959909667e-05,11.776393088781075,3.9605210350271425,9.425969999870864,6.310944123939954,0.0
-0.14499103611428352,0.3610358571897672,0.016771731745821562,0.14503893825947353,-1.2552611837998482,-0.5802060173209161,-0.5611857398494835,2.4232172688063747e-05,11.776007793589612,3.960275630182912,9.425626787106737,6.310656636668388,0.0
-0.14498827858282826,0.3610223901872421,0.016776191846264304,0.14503650338378607,-1.258300887729046,-0.580719679804181,-0.5576069942775438,2.4342721058062015e-05,11.775639386985954,3.9600558218913084,9.425303081539303,6.310392127340562,0.0
