-5.144470412888496e-05,0.13473101337929907,-5.5447820788177747e-05,0.10081831186985053,-0.02421486700312119,0.03331966289406018
-5.25281382338406e-05,0.13295260149120422,-5.157178363334682e-05,0.09950996345601971,-0.023892522868555095,0.032910056125433164
-5.365065399609622e-05,0.13119064419504897,-4.771307377793863e-05,0.09821404375136565,-0.023573139305325494,0.03250451135470297
-5.481035885315919e-05,0.12944499456424752,-4.387532038122791e-05,0.09693039645120938,-0.023256690260524335,0.03210297024496472
-5.600550070117868e-05,0.12771550697842277,-4.00617612465287e-05,0.09565887185345595,-0.02294314990070234,0.03170537715747855
-5.723445408761132e-05,0.12600203711179908,-3.627528682592569e-05,0.09439932617497268,-0.022632492610701247,0.031311678907774476
-5.849570889181923e-05,0.12430444192169753,-3.2518477393383325e-05,0.09315162097009154,-0.022324692991975346,0.030921824559761002
-5.9787860495853624e-05,0.12262257963713302,-2.8793635428419182e-05,0.09191562262423876,-0.02201972586078148,0.030535765244729823
-6.110960080704032e-05,0.12095630974751535,-2.5102814516221287e-05,0.09069120190504319,-0.021717566246468666,0.03015345399690675
-6.245970975938375e-05,0.11930549299144672,-2.144784555877384e-05,0.08947823355966328,-0.02141818938998617,0.029774845600634422
-6.38370471133892e-05,0.11766999134562335,-1.7830360743132672e-05,0.08827659595137123,-0.02112157074264946,0.02939989644667573
-6.52405444937042e-05,0.11604966801383192,-1.4251815509790012e-05,0.08708617073097753,-0.020827685965151197,0.029028564396598157
-6.666919768535716e-05,0.11444438741604755,-1.0713508634857398e-05,0.08590684254026126,-0.020536510926773936,0.028660808655115628
-6.812205924105788e-05,0.1128540151776253,-7.2166004932584396e-06,0.08473849874525212,-0.020248021704746887,0.028296589650643824
-6.959823146729708e-05,0.11127841811858988,-3.7621295491912387e-06,0.0835810291975343,-0.01996219458368585,0.027935868924437755
-7.109685984984234e-05,0.10971746424302027,-3.510271302869964e-07,0.0824343260217626,-0.01967900605506187,0.027578609028606215
-7.2617126966284e-05,0.10817102272852824,3.0158694425219744e-06,0.08129828342751486,-0.01939843281665164,0.027224773433114722
-7.415824691623243e-05,0.10663896391583094,6.337805279430059e-06,0.08017279754353494,-0.019120451771931765,0.02687432644171068
-7.571946027866638e-05,0.10512115929841613,9.614097790078054e-06,0.07905776627230744,-0.0188450400293945,0.026527233116474924
-7.730002959541325e-05,0.1036174815122984,1.2844127880501615e-05,0.0779530891629637,-0.018572174901763775,0.026183459210605522
-7.889923536035271e-05,0.10212780432586845,1.602733235003178e-05,0.0768586673004851,-0.01830183390510748,0.025842971108862797
-8.051637248925596e-05,0.10065200262983014,1.916319736397297e-05,0.0757744032093103,-0.018033994757841246,0.02550573577506924
-8.21507472363141e-05,0.09918995242722935,2.225125287836012e-05,0.07470020076954796,-0.01776863537962779,0.0251717207060105
-8.380167451976386e-05,0.09774153082356934,2.52910678996212e-05,0.07363596514414364,-0.017505733890176657,0.024840893891071292
-8.546847561737489e-05,0.09630661601701604,2.8282246470575484e-05,0.07258160271551344,-0.017245268607954424,0.024513223776961184
-8.715047619508841e-05,0.0948850872886877,3.122442428526091e-05,0.07153702103032543,-0.01698721804881243,0.02418867923693334
-8.884700462882944e-05,0.09347682499303483,3.411726584166953e-05,0.07050212875123871,-0.016731560924543625,0.023867229543910167
-9.055739058717189e-05,0.09208171054830105,3.696046205626976e-05,0.06947683561460366,-0.016478276141377837,0.023548844347025862
-9.228096384203116e-05,0.09069962642707201,3.975372827023785e-05,0.06846105239322699,-0.016227342798424107,0.023233493651112776
-9.40170532778119e-05,0.08933045614690704,4.249680258784469e-05,0.06745469086344719,-0.01597874018606997,0.02292114779872576
-9.576498607447897e-05,0.08797408426105417,4.518944449639209e-05,0.06645766377587944,-0.015732447784343934,0.02261177745435374
-9.752408704070559e-05,0.08663039634924737,4.783143372263031e-05,0.06546988482927657,-0.015488445261250414,0.022305353590504843
-9.929367807801397e-05,0.0852992790085869,5.042256928934208e-05,0.0644912686470469,-0.015246712471081478,0.022001847475398118
-0.0001010730777579629,0.0839806198444984,5.296266873948894e-05,0.06352173075603462,-0.015007229452711457,0.0217012306620334
-0.00010286160099775802,0.082674307461774,5.545156750122095e-05,0.06256118756723482,-0.01476997642787971,0.021403474978445188
-0.00010465855882119518,0.08138023145569338,5.788911837126367e-05,0.0616095563581663,-0.014534933799464094,0.021108552518970373
-0.00010646325819434988,0.08009828240322166,6.0275191097536214e-05,0.06066675525667094,-0.014302082149751157,0.02081643563639315
-0.00010827500192638833,0.07882835185428784,6.260967204494862e-05,0.059732703225945635,-0.014071402238702289,0.020527096934847344
-0.00011009308862714851,0.07757033232313904,6.48924639304197e-05,0.05880732005063736,-0.013842875002222359,0.020240509263371776
-0.0001119168127155078,0.07632411727977272,6.71234856165205e-05,0.05789052632386945,-0.013616481550429344,0.019956645710040116
-0.00011374546447176433,0.07508960114144358,6.930267195296398e-05,0.05698224343507959,-0.013392203165928589,0.019675479596589867
-0.00011557833013051079,0.0738666792642478,7.142997365941862e-05,0.05608239355857321,-0.013170021302092895,0.019396984473492695
-0.00011741469200786212,0.07265524793478077,7.350535724075133e-05,0.055190899642703364,-0.01294991758134847,0.01912113411541009
-0.00011925382866140319,0.07145520436186875,7.552880493052455e-05,0.054307685399613836,-0.012731873793470115,0.018847902517004404
-0.00012109501507860344,0.07026644666837518,7.750031465694247e-05,0.05343267529547583,-0.012515871893883106,0.018577263889052384
-0.00012293752289159614,0.06908887388307904,7.941990002697056e-05,0.052565794541176235,-0.012301894001975391,0.018309192654845867
-0.00012478062061535545,0.06792238593262429,8.128759032485039e-05,0.051706969083399,-0.012089922399419114,0.01804366344684159
-0.00012662357390843607,0.06676688363354363,8.310343052229337e-05,0.0508561255960738,-0.011879939528502054,0.01778065110354879
-0.00012844290897370898,0.06562226872853684,8.417476769111373e-05,0.050013187427929144,-0.011671945385437147,0.01752013057741204
-0.00013030589624107524,0.06448844365783384,8.658686235426828e-05,0.049178094697199685,-0.011465870551470057,0.01726207728229463
-0.00013214385083312676,0.06336531199274913,8.824742792551623e-05,0.04835076437407218,-0.011261750355029992,0.017006466673780123
-0.00013397884036549964,0.06225277798695597,8.985656893075064e-05,0.047531129773423546,-0.011059549986418392,0.01675327420056308
-0.00013580998263954257,0.061150746789216205,9.14143222152435e-05,0.04671912114190304,-0.010859252909902422,0.01650247577794478
-0.00013763653132161494,0.0600591243917792,9.292082656725923e-05,0.04591466935517756,-0.010660842499640957,0.016254047428720445
-0.00013945774087443776,0.05897781762288577,9.437623747857583e-05,0.045117705962504855,-0.01046430227645721,0.01600796536276451
-0.00014127286561067974,0.05790673413934074,9.578072634645044e-05,0.044328163181538385,-0.010269615908815196,0.015764205977574556
-0.00014308116007968685,0.05684578241915103,9.713448048555202e-05,0.04354597389191271,-0.010076767211279746,0.015522745856704885
-0.0001448818794743912,0.055794871754228245,9.843770313962821e-05,0.04277107162893141,-0.009885740142963121,0.015283561768256343
-0.00014667428004715816,0.05475391224315685,9.96906134864612e-05,0.04200339057739157,-0.009696518805983488,0.015046630663476376
-0.00014845761953565778,0.053722814784026275,0.00010089344663529763,0.041242865565535164,-0.009509087443936453,0.014811929675479844
-0.00015023115759455591,0.05270149106732764,0.00010204645361498328,0.0404894320591093,-0.00932343044037762,0.014579436118063123
-0.0001519941562359038,0.05168985356891153,0.00010314990135348175,0.03974302615553371,-0.009139532317319345,0.014349127484624444
-0.00015374588027480867,0.05068781554301102,0.00010420407264703877,0.03900358457816499,-0.008957377733740036,0.014120981447180039
-0.00015548559778135772,0.04969529101532409,0.00010520926611900485,0.03827104467064773,-0.008776951484105667,0.013894975855474017
-0.0001572125805368288,0.048712194776159214,0.00010616579616754629,0.037545344391344306,-0.008598238496903075,0.013671088736167772
-0.00015892610449444745,0.04773844237364157,0.00010707399290183372,0.03682642230784165,-0.00842122383319091,0.013449298292123747
-0.00016062545024319268,0.046773950106978456,0.00010793420206624884,0.03611421759152123,-0.00824589268515863,0.013229582901758472
-0.0001623099034743344,0.04581863501978659,0.00010874678495213974,0.03540867001219014,-0.008072230374700892,0.013011921118478804
-0.00016397875545025154,0.04487241489347653,0.00010951211829709137,0.03470971993276989,-0.007900222352006861,0.012796291670185176
-0.00016563130347350128,0.0439352082406977,0.00011023059417093723,0.03401730830402802,-0.007729854194160984,0.012582673458843213
-0.00016726685135731758,0.043006934298840074,0.00011090261984859915,0.033331376659359827,-0.007561111603758718,0.012371045560119264
-0.00016888470989556887,0.04208751302359498,0.0001115286176695716,0.03265186710960693,-0.007393980407535646,0.01216138722307999
-0.00017048419733096284,0.04117686508257195,0.00011210902488341628,0.03197872233791034,-0.007228446555011523,0.011953677869942279
-0.00017206463982286254,0.04027491184897318,0.0001126442934818649,0.031311885594595655,-0.00706449611714654,0.011747897095880552
-0.0001736253719112766,0.03938157539532337,0.00011313489001663875,0.03065130069208414,-0.006902115285013569,0.011544024668881957
-0.00017516573697834342,0.038496778487256834,0.00011358129540349463,0.029996911999827038,-0.006741290368485406,0.011342040529642607
-0.0001766850877058399,0.03762044457735667,0.00011398400471218902,0.029348664439261395,-0.006582007794933929,0.011141924791512749
-0.0001781827865281723,0.03675249779905303,0.0001143435269425872,0.02870650347878233,-0.006424254107946791,0.010943657740476283
-0.0001796582060791972,0.03589286296057153,0.00011466038478651526,0.028070375128726892,-0.00626801596605749,0.01074721983515878
-0.00018111072963407276,0.035041465538937486,0.00011493511437605467,0.02744022593637596,-0.006113280141490481,0.010552591706877945
-0.00018253975154355212,0.03419823167403394,0.00011516826501792383,0.026816002980958424,-0.005960033518921554,0.010359754159707933
-0.00018394467766077096,0.03336308816271085,0.0001153603989141647,0.02619765386866781,-0.005808263094253017,0.010168688170573901
-0.00018532492576058937,0.03253596245294681,0.00011551209086959599,0.02558512672768271,-0.005657955973406334,0.009979374889367398
-0.0001866799259492529,0.031716782638064815,0.00011562392798593216,0.02497837020319098,-0.0055090993711264975,0.009791795639067284
-0.00018800912106459405,0.030905477450996293,0.00011569650934278031,0.024377333452416963,-0.005361680609805707,0.009605931915885125
-0.0001893119670670205,0.030101976258598492,0.0001157304456663664,0.023781966139650328,-0.005215687118319533,0.009421765389408775
-0.00019058793341795367,0.029306209056021295,0.00011572635898525474,0.023192218431274947,-0.005071106430883342,0.009239277902754599
-0.0001918365034488481,0.02851810646112368,0.00011568488227463144,0.022608040990798762,-0.004927926185917707,0.009058451472724128
-0.0001930571747164663,0.027737599708941796,0.00011560665908854892,0.02202938497388007,-0.004786134124935967,0.008879268289948707
-0.00019424945934632385,0.026964620646202992,0.00011549234318093994,0.021456202023356144,-0.004645718091447016,0.008701710719037888
-0.0001954128843629573,0.026199101725891693,0.00011534259811578384,0.020888444264268505,-0.004506666029870637,0.008525761298713479
-0.00019654699200613172,0.02544097600186134,0.00011515809686696074,0.020326064298887017,-0.004368965984471599,0.008351402741933092
-0.00019765134003305995,0.02469017712349577,0.00011493952140807967,0.019769015201733724,-0.004232606098310757,0.008178617935994687
-0.0001987255020055164,0.023946639330416877,0.00011468756229285228,0.01921725051460489,-0.00409757461221135,0.008007389942625495
-0.00019976906756234974,0.02321029744724003,0.00011440291822661508,0.01867072424159464,-0.003963859863740926,0.007837701998046823
-0.0002007816426752841,0.022481086878375574,0.00011408629562947381,0.01812939084411616,-0.0038314502862113044,0.007669537513015337
-0.00020176284988983602,0.02175894360287711,0.00011373840819167968,0.017593205235929252,-0.00370033440769289,0.007502880072834966
-0.0002027123285486845,0.021043804169334733,0.0001133599764216959,0.01706212277816323,-0.003570500850048334,0.007337713437337574
-0.000203629734998988,0.020335605690814308,0.00011295172718780906,0.01653609927435165,-0.003441938327980299,0.0071740215408350435
-0.00020451474278209033,0.01963428583984159,0.00011251439325360278,0.016015090965464402,-0.0033146356480951754,0.007011788492027331
-0.0002053670428056057,0.018939782843431178,0.00011204871280810877,0.01549905452495105,-0.003188581707984089,0.0068509985738814385
-0.00020618634349839089,0.018252035478158037,0.00011155542899130903,0.01498794705378946,-0.0030637654953227103,0.006691636243463188
