0.02993785258454135,0.21770137332041187,-0.13658170924852292,0.07812849417519847,-0.027998715015169137,0.022233804064516086
0.029632294145559582,0.2155246804550786,-0.13521632910566847,0.07734934828103222,-0.027714579331516602,0.022009503484374637
0.029330022959967814,0.21336973965039152,-0.13386463940395613,0.07657805474090745,-0.027433443264684117,0.021787415882560845
0.029030991739234388,0.21123633426509283,-0.1325264989920211,0.07581453156167729,-0.02715526499628272,0.021567522422482433
0.028735154840386357,0.20912424975864222,-0.13120176859432323,0.07505869754831919,-0.026880004193300024,0.021349804412907493
0.0284424681291527,0.20703327367645505,-0.12989031073279061,0.07431047229112551,-0.026607621872522372,0.02113424331465625
0.028152888858920703,0.20496319563457893,-0.12859198965787205,0.07356977615399932,-0.026338080282134853,0.020920820747549623
0.027866375563361866,0.20291380730391242,-0.12730667128752496,0.0728365302637266,-0.02607134279798094,0.02070951849767798
0.027582887960910074,0.20088490239404125,-0.12603422315292281,0.07211065650011629,-0.02580737383237504,0.020500318525049733
0.027302386869545236,0.19887627663676816,-0.12477451434986667,0.07139207748691673,-0.025546138753697684,0.0202932029716897
0.027024834130562943,0.19688772776939806,-0.12352741549506187,0.07068071658341943,-0.02528760381528152,0.020088154170248267
0.02675019254019928,0.19491905551782476,-0.122292798686553,0.06997649787667909,-0.025031736092327072,0.019885154653200128
0.026478425788140216,0.19297006157947472,-0.12107053746772586,0.06927934617428064,-0.02477850342577618,0.019684187162695013
0.026209498402079968,0.19104054960613503,-0.11986050679438362,0.06858918699759183,-0.024527874372232028,0.019485234661146284
0.02594337569760365,0.18913032518670828,-0.11866258300447369,0.06790594657544113,-0.024279818159146194,0.01928828034263576
0.025680023732768145,0.1872391958299201,-0.11747664379010914,0.06722955183816955,-0.024034304644605167,0.01909330764522003
0.025419409266836567,0.18536697094700325,-0.11630256817158711,0.06655993041200463,-0.02379130428114245,0.018900300264239504
0.025161499722691907,0.18351346183438302,-0.11514023647314413,0.0658970106137055,-0.023550788083081906,0.01870924216672204
0.024906263152512303,0.18167848165637993,-0.11398953030023011,0.06524072144543183,-0.02331272759698365,0.018520117607004685
0.024653668206343873,0.17986184542795067,-0.11285033251810767,0.06459099258979195,-0.02307709487482178,0.01833291114368942
0.02440368410325319,0.17806336999747618,-0.11172252723162432,0.06394775440502076,-0.022843862449571588,0.018147607658071687
0.024156280604770354,0.1762828740296137,-0.11060599976600761,0.06331093792024707,-0.022613003312923492,0.017964192374196226
0.023911427990378126,0.1745201779882232,-0.10950063664856884,0.0626804748307982,-0.02238449089487829,0.017782650880710033
0.023669097034817434,0.17277510411937477,-0.1084063255912066,0.062056297493504026,-0.022158299045005506,0.01760296915470721
0.02342925898701293,0.17104747643445123,-0.1073229554736185,0.06143833892195197,-0.02193440201517495,0.017425133587782134
0.02319188555043861,0.16933712069334575,-0.10625041632714316,0.06082653278164583,-0.02171277444359237,0.017249131014545154
0.02295694886476039,0.16764386438776796,-0.10518859931915718,0.06022081338502733,-0.021493391339987983,0.017074948743879482
0.022724421488606074,0.16596753672466094,-0.10413739673796471,0.05962111568631254,-0.0212762280718238,0.01690257459327373
0.022494276383330913,0.16430796860973407,-0.10309670197812675,0.05902737527609718,-0.021061260351399786,0.016731996926596715
0.022266486897648017,0.16266499263111706,-0.10206640952617307,0.058439528375688624,-0.020848464223748014,0.016563204695759004
0.02204102675300947,0.16103844304313963,-0.10104641494665383,0.05785751183111503,-0.020637816055216487,0.016396187486757374
0.021817870029622672,0.15942815575023903,-0.10003661486848754,0.057281263106772236,-0.020429292522649526,0.016230935570688845
0.02159699115299613,0.15783396829100144,-0.09903690697156199,0.05671072027866363,-0.020222870603080555,0.01606743996041811
0.021378364880904974,0.15625571982233738,-0.09804718997355129,0.05614582202719277,-0.02001852756385479,0.015905692473690575
0.021161966290673326,0.15469325110379717,-0.0970673636169129,0.05558650762946904,-0.01981624095310624,0.01574568580362934
0.020947770766659858,0.1531464044820261,-0.09609732865601925,0.055032716951096884,-0.01961598859051218,0.015587413597713819
0.02073575398783845,0.1516150238753664,-0.09513698684439785,0.0544843904374167,-0.019417748558251544,0.01543087054653458
0.02052589191534658,0.15009895475860596,-0.09418624092202564,0.05394146910418022,-0.01922149919209009,0.015276052483862332
0.020318160779874177,0.14859804414787964,-0.09324499460264754,0.05340389452764698,-0.01902721907251445,0.015122956499849858
0.02011253706874487,0.14711214058572486,-0.09231315256106394,0.05287160883411401,-0.018834887015831907,0.01497158106953852
0.019908997512522966,0.14564109412629733,-0.09139062042033896,0.052344554688894894,-0.018644482065145056,0.01482192619927024
0.01970751907095697,0.14418475632075226,-0.09047730473886949,0.05182267528480536,-0.018455983481102008,0.014673993594113864
0.019508078918039184,0.14274298020279574,-0.08957311299725022,0.051305914330237075,-0.018269370732310747,0.014527786850064554
0.01931065442591539,0.14131562027441494,-0.08867795358485228,0.05079421603695472,-0.018084623485287596,0.014383311675563752
0.01911522314733461,0.139902532491793,-0.08779173578602291,0.050287525107809046,-0.017901721593791303,0.01424057614785046
0.018921762796259633,0.13850357425142568,-0.08691436976579857,0.04978578672464856,-0.017720645087365483,0.014099591010887176
0.01873025122617271,0.13711860437644413,-0.08604576655498973,0.04928894653682087,-0.017541374158877514,0.013960370023123813
0.01854066640551296,0.13574748310316764,-0.0851858380344799,0.0487969506508138,-0.017363889150799075,0.013822930365274403
0.018352986389534583,0.13439007206790363,-0.0843344969185313,0.048309745621791085,-0.0171881705399149,0.013687293120724158
0.01816718928770845,0.13304623429402052,-0.08349165673685201,0.047827278448060034,-0.017014198920075836,0.01355348384427121
0.017983253225551606,0.1317158341793276,-0.0826572318151054,0.04734949656990191,-0.016841954982516477,0.013421533238882653
0.017801156299478652,0.13039873748380384,-0.08183113725347663,0.046876347874718255,-0.016671419493137957,0.013291477965249918
0.01762087652286556,0.12909481131772702,-0.08101328890278785,0.04640778071118366,-0.016502573265995767,0.013163361615587638
0.01744239176101129,0.12780392413027555,-0.08020360333753716,0.045943743916113694,-0.01633539713202865,0.013037235891795979
0.017265679651973353,0.1265259456986909,-0.07940199782503281,0.04548418685916902,-0.01616987190178541,0.01291316203954261
0.017090717509341203,0.12526074711812002,-0.07860839028957022,0.045029059512516324,-0.016005978320547228,0.01279121260499842
0.016917482201738155,0.12400820079229082,-0.07782269927026418,0.04457831255538405,-0.015843697013750394,0.012671473601237304
0.01674595000213871,0.12276818042523172,-0.07704484387071583,0.04413189752747811,-0.01568300841995724,0.012554047198620551
0.01657609639772073,0.12154056101430721,-0.07627474369809892,0.0436897670510075,-0.015523892707726288,0.012439055090593301
0.016407895847695222,0.1203252188449478,-0.075512318788432,0.0432518751494692,-0.015366329671499632,0.012326642737091921
0.01624132147196777,0.11912203148758173,-0.07475748951367776,0.042818177703629494,-0.01521029859992544,0.012216984757817743
0.016076344646994027,0.11793087779747177,-0.07401017646473361,0.042388633103307434,-0.01505577810765706,0.012110291845036729
0.015912934475957565,0.1167516379184295,-0.07327030030218386,0.04196320318068349,-0.014902745918341636,0.012006819701932825
0.015751057087111466,0.11558419329177112,-0.07253778156356243,0.04154185455173258,-0.014751178581796831,0.011906880704598334
0.015590674694934966,0.11442842667243584,-0.07181254041148126,0.04112456055463808,-0.01460105110169286,0.011810859257271128
0.015431744330861466,0.11328422215500214,-0.07109449630073095,0.04071130406968117,-0.014452336440550426,0.011719232194578799
0.015274216109788269,0.1121514652135052,-0.07038356753365979,0.040302081653324426,-0.014305004855409103,0.011632596125074106
0.015118030839967319,0.11103004276063938,-0.06967967066092282,0.039896909650074794,-0.014159022998723923,0.011551704359035566
0.01496311670068401,0.10991984323429099,-0.06898271966832861,0.03949583330582594,-0.014014352693628525,0.01147751706308152
0.014809384599042222,0.10882075672250141,-0.06829262487034209,0.0390989404637631,-0.01387094926078357,0.011411269511163719
0.014656721678588702,0.10773267514170398,-0.06760929141093266,0.03870638226606625,-0.013728759241032526,0.011354564498226052
0.014504982328630093,0.10665549248608741,-0.06693261726823888,0.03831840448190402,-0.013587717345627113,0.011309495197704451
0.014353976084296812,0.10558910516351676,-0.066262490717249,0.03793539453133373,-0.013447742540545584,0.011278801128030482
0.014203452473467786,0.1045334124116518,-0.0655987874507444,0.03755795016475462,-0.013308733518160087,0.0112660446914784
0.014053085423102737,0.10348831670902384,-0.06494136831378469,0.03718697295202035,-0.013170564901733845,0.011275749370192325
0.013902467413321597,0.10245372386817748,-0.0642900806027987,0.03682377346072317,-0.013033088458762054,0.011313318572965785
0.013751142520109628,0.10142954193941688,-0.06364477043846459,0.03647011998375724,-0.012896150380566683,0.01138427631694931
0.0135987445351203,0.10041567698680864,-0.0630053216404025,0.036128023381807976,-0.012759647728978297,0.011491889539467686
0.013445340425312962,0.09941202289294737,-0.06237174079528708,0.03579883216579098,-0.012623654811873653,0.01163196746834992
0.01329197302165695,0.09841844567650786,-0.06174427499206741,0.03548132167173038,-0.012488604775065273,0.011785601654315978
0.013140905466586458,0.097434777249702,-0.061123432044890354,0.03517003108449394,-0.012355341729462632,0.01191758049577866
0.012994654769999444,0.09646084480031476,-0.06050971200556347,0.03485731031105594,-0.012224748117195492,0.011992201491160584
0.012854249987970119,0.09549652142191319,-0.0599032158583128,0.03453885757347749,-0.012097141100109742,0.011997518527217836
0.012718875346619831,0.09454173489010355,-0.0593036284338645,0.03421566939996422,-0.011972177540750346,0.011947955199236039
0.012587082205919099,0.09359643138249339,-0.05871053171903176,0.03389085835746717,-0.011849297225419336,0.011865763241681654
0.01245774930964436,0.09266054777108579,-0.058123611802816715,0.033566886946684735,-0.01172806677602602,0.011767554018577821
0.012330238771372366,0.09173400756686226,-0.05754267445939334,0.03324507907898134,-0.011608234973831852,0.011662563711685035
0.01220423528212134,0.0908167258342501,-0.05696759912129238,0.03292601818917322,-0.011489673039659812,0.011555230070949472
0.012079591346308998,0.08990861374580907,-0.05639830154835976,0.03260992461758916,-0.011372316622617602,0.011447520437316986
0.01195623776139084,0.08900958117314964,-0.05583471381514889,0.03229686231041883,-0.011256131823383092,0.011340255888006995
0.011834139840234424,0.08811953793506545,-0.055276775087618385,0.0319868331149072,-0.011141098374524162,0.011233754203593203
0.011713277500041976,0.08723839435438545,-0.05472442765926887,0.03167981622268708,-0.011027201896379457,0.011128121285797456
0.011593636560115571,0.0863660614936846,-0.05417761531902525,0.03137578371043625,-0.01091443046789339,0.011023378303344726
0.011475205063657259,0.08550245124856369,-0.053636282705827,0.03107470625681098,-0.010802773155002183,0.010919515411162393
0.01135797178940227,0.08464747637955214,-0.05310037506712867,0.030776555006931394,-0.010692219403281312,0.010816513515025317
0.011241925692710254,0.08380105051831306,-0.052569838176665364,0.0304813020150395,-0.010582758802867593,0.010714352480403148
0.011127055726813436,0.08296308816353831,-0.05204461831147014,0.030188920217061613,-0.010474381008513462,0.01061301379128384
0.0110133508099547,0.08213350467301324,-0.051524662248612706,0.02989938328566164,-0.010367075720817983,0.010512481070336097
0.010900799841628846,0.08131221625449488,-0.05100991726685015,0.02961266548570973,-0.010260832689108032,0.010412739870235069
0.010789391730057898,0.08049913995641457,-0.05050033114820078,0.029328741560750125,-0.010155641720104172,0.01031377728930302
0.010679115417581325,0.07969419365874876,-0.0499958521781364,0.02904758665154834,-0.010051492686548655,0.010215581607586195
0.010569959900423864,0.0788972960641418,-0.04949642914436243,0.028769176239868254,-0.009948375534037502,0.010118141997245035
0.010461914242853414,0.07810836668927304,-0.049002011334497164,0.02849348611009608,-0.00984628028588973,0.01002144830903879
0.010354967586793315,0.07732732585643205,-0.04851254853298279,0.028220492322830457,-0.009745197046342675,0.009925490921012563
0.010249109158069602,0.07655409468526816,-0.04802799101749555,0.02795017119625461,-0.009645116002495511,0.009830260633499191
0.010144328270278736,0.07578859508468565,-0.04754828955504739,0.027682499292487346,-0.009546027425344751,0.009735748596967493
0.010040614327024584,0.07503074974486205,-0.047073395397905116,0.027417453407089468,-0.009447921670206482,0.009641946262485343
