-0.0004251410693889078,0.04583514884273586,0.09979516827648725,0.05407555678710958,0.13263286744154076,-0.0004078605762748455,0.6338944338094471,0.4521910437195399,-1.1321648794697237,-1.1484586993107158,-1.1390566399629787,-1.1415669388174672,0.0
-0.00039548968829099295,0.03866686274821716,0.0998339789233972,0.05129853129403147,0.10751772240805417,-0.0005530207833712919,0.6501487639971348,0.4493175812723679,-1.2840719654360333,-1.2983748308586955,-1.290483061435702,-1.2919637348590354,0.0
-0.0003908006177543587,0.030060251354423667,0.09985076634830664,0.0485813322200125,0.07655400008906076,0.0014414943123276587,0.670101142639508,0.4464842326629734,-1.4655841001053247,-1.47924658370788,-1.4719191838036603,-1.4729115000095483,0.0
-0.0004711292540811635,0.01851072082629172,0.09979292282249164,0.045982563339370244,0.045785420746528555,-0.018512426259328887,0.7117958998062252,0.4436910645097848,-1.706757932572397,-1.724367678826283,-1.7143951857438169,-1.7167304256548612,0.0
-0.00038733649009815374,0.009373938716230091,0.09988084387572926,0.04325149909677328,-0.16615606900928837,0.36897196417069783,0.5272143074241118,0.4409378541270919,-1.9015595844008149,-1.9142741958254519,-1.9078385127666215,-1.9079952674596556,0.0
0.00013131557702661173,0.009335114171474194,0.10035404569079981,0.04011689389440639,-0.1504780844119254,0.33515720112040964,0.5363012057051371,0.4382269130601968,-1.9165440688649489,-1.9009269795572683,-1.9144153742478909,-1.9030556741743367,0.0
0.0006791400640689301,0.009296785440494535,0.10085323905119284,0.03698385894265108,-0.13308245660455853,0.29708636880909467,0.5479151073346757,0.43556085407216605,-1.9322966525766498,-1.8867797196888314,-1.9212874346959588,-1.8977889375695334,0.0
0.0012346653754334786,0.009258679547878049,0.10135921107818079,0.03387102225463153,-0.1139946497374674,0.25545749089406794,0.5613836560634244,0.4329366895682135,-1.9482441729990945,-1.8724162712545707,-1.9282295974394412,-1.8924308468142348,0.0
0.0017976473001367248,0.009220241980061179,0.10187174755726422,0.030777116975555928,-0.09242032446352776,0.20855898769591652,0.5776240394404815,0.4303546275280152,-1.9643915972962316,-1.8578545496522576,-1.9352507884308625,-1.8869953585176376,0.0
0.0023680421161010735,0.009180059013251729,0.10239081087540666,0.027700727388920363,-0.06675783718755979,0.15293982479789497,0.5984855836952534,0.4278150891338829,-1.9807673794206333,-1.8431251571141376,-1.9423801703806842,-1.8815123661540976,0.0
0.0029457385881258855,0.009133159188048297,0.10291629117171419,0.02464048420947828,-0.0328015863255515,0.07953031343937145,0.6288323133334933,0.42531853455892976,-1.9974730576650177,-1.8283354164872239,-1.9497210847627717,-1.8760873893894807,0.0
0.003529828723214223,0.00903711445272141,0.103447235430038,0.02159579031860524,0.030460893301419177,-0.05711626620657931,0.6930984225011022,0.42286546317272156,-2.0153773168231037,-1.8144027427438736,-1.9581569354152153,-1.871623124151773,0.0
0.004119652395309489,0.008833390122124096,0.10398277623595395,0.018565771610342785,-0.056397048550783584,0.1280357031090217,0.5856748863229578,0.42045640946643964,-2.0356946377686826,-1.802576981535977,-1.9689129042026183,-1.869358715102052,0.0
0.00472089926830601,0.008791324852264549,0.10452907427330915,0.015543174718213565,-0.01873777343575174,0.046986506100808706,0.6199237258958152,0.41809195543972966,-2.0529074540535426,-1.7870336422766473,-1.9763791922304823,-1.863561904099719,0.0
0.005328188965876434,0.00862763833095045,0.10508008862861826,0.012531794804303737,0.08030896488782904,-0.16676581250173403,0.7254765938068001,0.41577279299561537,-2.072834870092989,-1.773881631428133,-1.9864621226461532,-1.8602543788749752,0.0
0.005945295729368227,0.008579601863105451,0.10564039225513318,0.009526212252284236,0.05267882434963292,-0.10736692552413205,0.6845434565471508,0.4134995601118814,-2.0905828499011436,-1.7580232278295183,-1.9942064770250723,-1.854399600705596,0.0
0.0065698933463925364,0.008513608225150177,0.10620721468041104,0.006527083353184176,0.011191982007226445,-0.01829919336514839,0.6277864472371437,0.41127304035595236,-2.1089015826019493,-1.7423337761871451,-2.0024001536183254,-1.8488352051707746,0.0
0.00719658277267104,0.007564097931084856,0.10676974784606522,0.003538080652596253,-0.22600138657159807,0.4846775742328697,0.3528151554046486,0.40909401724632477,-2.1458688821577607,-1.745181878614485,-2.029208487737639,-1.861842273034646,0.0
0.007839959696784998,0.007540945236152297,0.10735354967646954,0.0005428292908782281,-0.2159247228051465,0.46381129159611,0.35440506741047284,0.4069633060637596,-2.163772512161282,-1.7280682655269197,-2.036682639181839,-1.8551581385064018,0.0
0.008492252144143066,0.007519010404524046,0.10794530195622304,-0.0024527132178012623,-0.20570645890398687,0.44263022077731945,0.3561563076393397,0.40488200253385287,-2.18188085141717,-1.7106800038492331,-2.0442169745542382,-1.8483438807122037,0.0
0.00915156045589481,0.007498177548400104,0.10854331118433261,-0.005448548345819563,-0.1953723966296285,0.421256049609917,0.35797295645370225,0.40285104316418513,-2.2001452721475183,-1.6930705950260039,-2.051793660546716,-1.8414222066268449,0.0
0.009817877999123044,0.0074784430603100915,0.10914757972192367,-0.008446630795844566,-0.18490436424765705,0.3996487918676519,0.359876795462293,0.40087150704143804,-2.2185655493188134,-1.6752398912952744,-2.059412579648838,-1.8343928609652889,0.0
0.010491218670067824,0.007459797584422725,0.10975812853415579,-0.01144900920873368,-0.17428002008467666,0.3777595303815519,0.3618943699212647,0.3989445821627421,-2.2371421306051866,-1.6571873004906843,-2.067073954269369,-1.8272554768265405,0.0
0.011171598143210308,0.007442223862105318,0.11037498039609199,-0.014457816728497871,-0.16347152891560454,0.3555275261993212,0.36405855685158667,0.39707155276708617,-2.2558756796433284,-1.6389123387311495,-2.074778193953412,-1.8200098244211047,0.0
0.011859033854081668,0.0074256931323226786,0.11099815984289163,-0.017475279354628743,-0.15244365828226863,0.33287610232355025,0.3664107777940665,0.39525380730968857,-2.27476715179742,-1.6204147059164695,-2.0825259714260103,-1.8126558862879183,0.0
0.012553545272739306,0.0074101594637559064,0.11162769334491207,-0.020503725434941833,-0.1411509577767315,0.30970654346755766,0.36900427851703144,0.3934928475043366,-2.2938179212946705,-1.6016943968037127,-2.0903183452944947,-1.8051939728039272,0.0
0.01325515435535851,0.007395550482121705,0.11226360957849531,-0.023545596307465465,-0.129533427026641,0.28588872392113385,0.3719091693301662,0.39179029834023266,-2.313029989060764,-1.582751883043473,-2.0981569605633927,-1.797624911540883,0.0
0.013963886310464982,0.007381751455623808,0.1129059398579081,-0.02660345835199972,-0.11750956849622,0.26124607048458737,0.3752205151616455,0.39014791919616226,-2.3324063388394425,-1.5635884263830988,-2.1060443923329766,-1.7899503728896033,0.0
0.014679770971605638,0.007368576290889108,0.11355471886845547,-0.029680016885780425,-0.10496463588927755,0.23553011136742594,0.3790720352907576,0.38856761619619457,-2.351951585122749,-1.5442066508137378,-2.113984771477792,-1.782173464458733,0.0
0.015402845451609304,0.007355710447319628,0.11420998602209702,-0.03277813274312836,-0.09172936804085044,0.2083743847387815,0.38366092893799597,0.38705145597494445,-2.3716732465226933,-1.52461167087444,-2.121985014991361,-1.7742999024058104,0.0
0.016133159837672387,0.007342586555977455,0.11487178826742049,-0.035900843489802325,-0.07753795491221861,0.1792032483813785,0.38929703187842435,0.3856016810514632,-2.39158451705399,-1.504813553724246,-2.130057504948583,-1.7663405658296916,0.0
0.016870791308266943,0.007328072467080594,0.11554018688516689,-0.03905139487864209,-0.061934288856568674,0.14702823500318163,0.3965127126947664,0.3842207270570703,-2.4117112109406222,-1.4848335005007178,-2.138226804469787,-1.758317906971591,0.0
0.01761588742082986,0.0073095071840211,0.1162152779891703,-0.04223330357105874,-0.04402244635415213,0.1099050249479806,0.40635638213164443,0.3829112421530853,-2.4321132140736057,-1.4647229615826485,-2.146550407462277,-1.7502857681940154,0.0
0.018368855122826065,0.007278474907748153,0.11689728116524266,-0.04545056805805587,-0.021579849879360548,0.06299739037183338,0.4214417111509073,0.3816761092525831,-2.452978492921039,-1.4446474537493004,-2.1552096835615617,-1.742416263108816,0.0
0.019132145172056903,0.007180947540343309,0.11758737229187323,-0.04870947829806403,0.014687304087531348,-0.014057179818301124,0.45283743440956264,0.38051847318842913,-2.4755097879555414,-1.4256770610303975,-2.1653676451664277,-1.73581920381955,0.0
0.019996890264017256,0.005042859937811048,0.11832843153763788,-0.05210528887601133,-0.13589005204214036,0.29519110179433705,0.28476286605551737,0.3794417956601329,-2.5436961718124818,-1.4468877694527489,-2.219536055953693,-1.771047885311572,0.0
0.020772635719269895,0.005044373755077984,0.11903181446239262,-0.05545236244990077,-0.12775681806233127,0.27972879449072907,0.2826763891275622,0.3784512434385208,-2.5644544275034398,-1.425462111472709,-2.227719069527924,-1.7621974694482594,0.0
0.02155940664939932,0.005047744159001805,0.11974527200006199,-0.05885466095264687,-0.11942837593105003,0.2637333861953996,0.28091594540036136,0.3775479313437414,-2.585457872629223,-1.4036809998504194,-2.235968543786346,-1.753170328693331,0.0
0.022353647383995055,0.005052579579992527,0.12046563436218614,-0.06231419470175584,-0.11113757232204899,0.24785984752304913,0.2790594696325428,0.3767379077799576,-2.6066203069455485,-1.3816491069704973,-2.244255917773435,-1.744013496142645,0.0
0.023155381683910698,0.005058883851177849,0.12119294492210009,-0.06583653480174273,-0.10288718566396172,0.23211357190523121,0.27710441398714136,0.37602603494196635,-2.627942322846342,-1.3593649516846806,-2.252581398707175,-1.734725875823882,0.0
0.023964675174677017,0.005066656068146734,0.12192728618565862,-0.06942778895755355,-0.09468058834573012,0.2165012305294964,0.2750475570912442,0.3754177207423993,-2.6494257506744896,-1.336825963385204,-2.260945753106058,-1.7253059609536698,0.0
0.024781600586874935,0.005075887631296401,0.12266874872810003,-0.07309460993876289,-0.08652199567142123,0.20103124171314396,0.272884784445748,0.3749189216733781,-2.671072800006819,-1.3140294908268357,-2.269350011545916,-1.715752279287773,0.0
0.025606238545454896,0.005086559712655919,0.12341743204649869,-0.0768442647607644,-0.078416771298945,0.18571440454317115,0.2706107612927525,0.37453621063193104,-2.6928861378703997,-1.2909728280217976,-2.2777955340809375,-1.7060634318112944,0.0
0.02643867895699839,0.005098640063008961,0.12417344595606038,-0.080684715157523,-0.07037187112424889,0.17056482525382788,0.2682184513516984,0.374276855841489,-2.714868997306102,-1.267653236721826,-2.286284096318987,-1.6962381377089752,0.0
0.027279022700125014,0.005112079101409882,0.12493691226714482,-0.08462471080412652,-0.06239650277476234,0.1556013009476503,0.2656983940093253,0.3741489122258043,-2.737025309755685,-1.2440679746041026,-2.2948179944063067,-1.686275289953515,0.0
0.0281273836617296,0.005126805452005649,0.1257079667898287,-0.08867389767521325,-0.054503129479955954,0.14084943834623714,0.2630375910803935,0.3741613275749487,-2.7593598590485993,-1.220214324301474,-2.303400166005841,-1.676174017344266,0.0
0.028983891121639717,0.005142721698942239,0.12648676169684878,-0.09284294440464479,-0.046709039077333356,0.12634498731027574,0.2602177442010974,0.3743240663661686,-2.78187844097323,-1.1960896067129583,-2.3120343112119284,-1.6659337364742934,0.0
0.02984869233874241,0.005159702741835502,0.12727346819599622,-0.09714369001106807,-0.0390388670840804,0.11213924199545008,0.25721237897156146,0.37464825475065466,-2.804587974564561,-1.1716911321460988,-2.3207249619154897,-1.6555541447952038,0.0
0.030721954748270046,0.005177603341482532,0.1280682792106539,-0.10158931672794419,-0.03152877659781395,0.09830806774538578,0.2539820005746563,0.37514635103282495,-2.8274964109972895,-1.1470159663821922,-2.32947735507798,-1.6450350223015346,0.0
0.03160386592568467,0.005196292441286227,0.1288714110308493,-0.10619455145586051,-0.024233588193757802,0.08496746146190176,0.2504656663783918,0.37583234699726337,-2.8506120214321813,-1.1220601916767388,-2.3382967211632035,-1.63437549194575,0.0
0.03249462597944056,0.0052157607173465735,0.12968310080869247,-0.11097589717027498,-0.01723923669137841,0.07230109503088243,0.2465659029158164,0.37672200673323003,-2.873940945366585,-1.0968168310219522,-2.3471859558051436,-1.6235718205834273,0.0
0.033394417501969906,0.0052364224501719545,0.13050359099361747,-0.11595188773306637,-0.010684692094815582,0.06060962657834255,0.2421213198945079,0.3778331512170223,-2.8974800585213116,-1.071270295115732,-2.3561389748051838,-1.6126113788318934,0.0
0.03430331417428436,0.005259908798908042,0.13133307701776614,-0.12114333755722831,-0.0047990152022758005,0.05039616396015971,0.2368582074758183,0.3791859988448703,-2.9211978815815223,-1.045382169023587,-2.3651231044405074,-1.6014569461646353,0.0
0.03522104551144019,0.005290921459981412,0.13217156686875994,-0.1265735163623292,4.679225554589123e-05,0.04249137220879067,0.23031728513341057,0.3808035742484528,-2.9449893812480057,-1.0190586360083895,-2.374037696115202,-1.590010321141227,0.0
0.036146569674689856,0.0053402065959037275,0.13301861760295783,-0.13226821643386769,0.0033167086313449293,0.038125077904902764,0.22180518362873983,0.38271220000067013,-2.9686021534997264,-0.9920996176487629,-2.382647234562665,-1.5780545365858583,0.0
0.03707803216575539,0.005423598499238573,0.13387328786996444,-0.1382563105121435,0.0044757249798205966,0.038562394558199646,0.2105922958248966,0.3849420910385545,-2.9916555773088236,-0.9642200685095982,-2.3906011611481732,-1.5652744846702822,0.0
0.03801461640860334,0.005546563153238338,0.13473523696524708,-0.1445723443056186,0.0034510848809015645,0.04399805725038089,0.19655721324634137,0.3875280960699332,-3.014015101005567,-0.935324401084705,-2.3977781613292763,-1.5515613407610294,0.0
0.03895818753763011,0.0056939020757346805,0.13560576611014083,-0.1512591356158263,0.0008104200942330771,0.05309808719868203,0.18046694088671555,0.39051067271207573,-3.0360522629677558,-0.9056777617532223,-2.404519538673557,-1.5372104860474542,0.0
0.03991110179665917,0.0058493760738164875,0.13648655666278017,-0.15836677488836523,-0.0027553891444692872,0.06425723038658547,0.16323661700273584,0.39393709575225005,-3.0581737480788704,-0.875553001120024,-2.41119378211199,-1.5225329670869374,0.0
0.04087469197773587,0.006006665155704296,0.1373787562973431,-0.1659525238165686,-0.006794270914631709,0.0764567249288814,0.14543382286745274,0.3978628459988184,-3.080550863509688,-0.8450415901054774,-2.4179505935548273,-1.507641860060371,0.0
0.041849674638170735,0.006165155653523079,0.13828321293227805,-0.17408302336938833,-0.011063448167892904,0.08916868643706313,0.12734471002064096,0.40235339448619634,-3.1032191412054573,-0.8141310141081147,-2.4248138891761792,-1.4925362661374262,0.0
0.04283660581612545,0.006326140335463922,0.13920075192327935,-0.18283709906156168,-0.015435154460686523,0.1021255349863585,0.10911032402035103,0.4074865561739037,-3.126170515526778,-0.7827720495970221,-2.4317665896653917,-1.4771759754584415,0.0
0.04383607661491018,0.006491409768477037,0.14013230809303082,-0.1923089954720309,-0.01983893483751462,0.11518573033090344,0.09080321531045706,0.41335553337235226,-3.1493883270374026,-0.7509027906862814,-2.4387824534904534,-1.4615086642332638,0.0
0.04484879207261357,0.006662874728671708,0.14107899527351742,-0.20261241903614127,-0.024233101348212306,0.12826957393580016,0.0724631513571442,0.42007288121029757,-3.172857597464058,-0.7184541061913369,-2.445835073339601,-1.4454766303158268,0.0
0.04587561512933265,0.00684252460486442,0.1420421623335396,-0.2138858194778673,-0.028590970331550183,0.1413291168139364,0.054113523299464644,0.42777574525606393,-3.196567390736377,-0.6853488821860249,-2.452899524429316,-1.4290167484931189,0.0
0.046917606179301616,0.007032492021362399,0.1430234560635365,-0.22629944269397972,-0.03289398963182784,0.15433353484530496,0.03576920090540484,0.43663287447403304,-3.2205109334422874,-0.6514990081989587,-2.4599518437988874,-1.4120580978423918,0.0
0.047976070099676645,0.007235159975595707,0.14402490172719304,-0.24006490350055934,-0.037128104861864866,0.1672616275611462,0.01744053961318713,0.44685414631538256,-3.2446851958889287,-0.616801061966941,-2.4669678490099756,-1.3945184088459273,0.0
0.049052617341430176,0.007453302116848225,0.14504901077988522,-0.25544838584114415,-0.04128170294378198,0.18009773543898747,-0.0008644012833224461,0.45870370501412094,-3.2690903744121615,-0.5811306210653244,-2.473921630140572,-1.3762993653369469,0.0
0.050149244984304814,0.007690267774069153,0.14609892760689594,-0.2727891551808851,-0.04534435096330883,0.1928293709284819,-0.0191384823260625,0.47251839188067496,-3.2937292927860016,-0.5443346612187805,-2.4807836372509704,-1.3572803167538443,0.0
0.05126844468660994,0.007950237398749357,0.14717863207847842,-0.29252600444327753,-0.049305942345965005,0.2054457372370992,-0.03737447388346769,0.4887340819372866,-3.318606531812153,-0.5062211031678165,-2.4875180600502804,-1.3373095749297212,0.0
0.05241334606983987,0.008238591883406783,0.1482932226190056,-0.3152358069875632,-0.05315604443246048,0.21793670894253098,-0.055564132515789046,0.5079240917170796,-3.3437268639885285,-0.4665440294703236,-2.494078938224823,-1.3161919552340609,0.0
0.05358790510703089,0.008562468991258737,0.14944931639863804,-0.34169098515356966,-0.056883327994166476,0.23029203573890095,-0.07369714648266017,0.530856456965991,-3.3690921414111403,-0.42498223200924595,-2.500403995465602,-1.2936703779548167,0.0
0.05479714462489893,0.008931634308897915,0.15065562038969924,-0.3729472920428218,-0.06047500010925381,0.24250061670858616,-0.09175971142183219,0.5585814704466204,-3.394694880191663,-0.3811073225104522,-2.506404325219632,-1.2693978774825154,0.0
0.056047439567641015,0.009359896799699707,0.15192374910293288,-0.41048150449959514,-0.0639161783500199,0.2545497236381468,-0.10973239033375692,0.5925690845418029,-3.420504785662072,-0.3343352450552592,-2.5119462916182216,-1.2428937390991415,0.0
0.0573467879764311,0.009867500323221961,0.15326938370637266,-0.45641362881895453,-0.06718914141087767,0.2664240416050953,-0.12758667640751886,0.6349308381112506,-3.4464398742923907,-0.28385107637984563,-2.516818258674469,-1.213472691997799,0.0
0.058704843705135165,0.010485329294846165,0.1547138434668648,-0.5138761355595735,-0.07027235129690208,0.27810432793604956,-0.1452792063445287,0.6887890457982884,-3.4723028682515764,-0.22849089787513208,-2.520666454505189,-1.1801273116215512,0.0
0.06013197274981126,0.011262604414823277,0.15628591698625402,-0.5876445661835332,-0.07313897232941725,0.28956528874753906,-0.162741646571012,0.7589083261462883,-3.4976360910524096,-0.16655731106734406,-2.5228651643712725,-1.1413282377485123,0.0
0.061634973027231664,0.012281439756307005,0.15802278272477413,-0.6852347958831829,-0.07575391632102718,0.30077164645350424,-0.17986249737414114,0.8527971029200898,-3.5213767679183317,-0.09554805220284664,-2.522241415687432,-1.0946834044337774,0.0
0.06320187365462257,0.013684593861380564,0.1599648110188028,-0.8187943702684829,-0.0780655647131567,0.3116692318363757,-0.19645396135186005,0.9826140561334797,-3.5410065807174873,-0.011852495854724004,-2.516470944632042,-1.0363881319402033,0.0
0.06475155915572746,0.015724104903057895,0.1621239913128205,-1.008043479098074,-0.07997673381567288,0.3221602853637411,-0.21219351589270027,1.168159271965084,-3.5504301187315823,0.08908185707035594,-2.500773265049279,-0.9605749966119816,0.0
0.06597889383461658,0.018807813893735356,0.16435711243774984,-1.282753873873087,-0.08124099403481337,0.33202887566975575,-0.22653534329414898,1.4395075212012451,-3.535197781960189,0.2095542923734275,-2.465645187167468,-0.8599983024193187,0.0
0.06601065527479387,0.023283880477159506,0.16600884161066204,-1.6730521282790096,-0.08121638125330695,0.34078354151854806,-0.238623798098668,1.8276541793765,-3.4676173594572064,0.33461594050659094,-2.3975498950026632,-0.735451523947976,0.0
0.06364621083374859,0.02810309509914794,0.16582924730273502,-2.1495874230536436,-0.07938234246655206,0.3480594064754846,-0.24719064800428014,2.304439219950365,-3.3371081107062457,0.4061049108322427,-2.3053695350854864,-0.6256336647885349,0.0
0.060453537532083504,0.030452610668770183,0.16448255049567484,-2.549595126855317,-0.07882104705189223,0.3562250137635587,-0.25081271798986005,2.705516786335537,-3.232256220689557,0.3964734918952853,-2.2522725596431643,-0.5835101691511381,0.0
0.05903605748339995,0.030785754444203547,0.16399319567545914,-2.7722908380168065,-0.08226934934315516,0.36777879544260955,-0.25081489569375115,2.9275135343554513,-3.203678668209219,0.38066774549305965,-2.2466731047941195,-0.576337817922074,0.0
0.05886864222263434,0.030633014562830633,0.16422491715219445,-2.887093708651089,-0.08786236394899359,0.3811811215449038,-0.24938504158706734,3.040401738680647,-3.2103036186917073,0.38144756210147246,-2.256011944766913,-0.5728441118233555,0.0
0.0592498560696499,0.030405982180905556,0.16477724846677014,-2.953326030549906,-0.09421016490996413,0.3950423548464601,-0.24725204303650766,3.1042022919961023,-3.2293682813185094,0.39234231982400675,-2.268896930294726,-0.5681290311998104,0.0
0.05989036847033666,0.030180497528396053,0.16548113129424732,-2.995996788421169,-0.10084056135220408,0.40892752665870774,-0.24468194099279825,3.1442077275754117,-3.253491121320399,0.4087523550989039,-2.2826367271696935,-0.5621020390518353,0.0
0.06067092513024817,0.029969946223984575,0.1662672184171022,-3.0258171263726483,-0.10757941442729248,0.42270159268591173,-0.2417976976432331,3.171246052387644,-3.2800315398367417,0.4284375428372693,-2.2965239114095763,-0.5550700855899302,0.0
0.06153596621413831,0.029775190058133616,0.16710343706316205,-3.0479353403606066,-0.11434847587733217,0.43631448531956235,-0.23866418458324642,3.190520087102717,-3.3078824964043347,0.45025360851860335,-2.310352096722529,-0.5472767911632364,0.0
0.062456591640404055,0.029594531722422032,0.1679732095649888,-3.06509487196964,-0.12110743884733768,0.4497462800309674,-0.23532017359763918,3.2048016057407076,-3.3365174115877956,0.4735654439227484,-2.324063189206524,-0.5388887784585571,0.0
0.0634164074270539,0.029425976563609055,0.16886717849504246,-3.078881849283995,-0.12783364163674527,0.46298978834246296,-0.2317913432009344,3.215692739219699,-3.365661089485597,0.49799352981186623,-2.337647748036528,-0.5300198116372369,0.0
0.06440545895140132,0.029267749800525718,0.16977968233073304,-3.0902740181801804,-0.1345135899074244,0.47604378846361173,-0.22809609316238025,3.2241808708963813,-3.395159104719217,0.5232968312804613,-2.3511127175070423,-0.5207495559317473,0.0
0.06541736325531997,0.029118376587744972,0.17070709916874052,-3.0999057611004113,-0.14113893588625057,0.4889099996749354,-0.22424840896022533,3.230906483156003,-3.424919885232294,0.5493144132055696,-2.3644699966723857,-0.5111354753543729,0.0
0.06644784093904312,0.02897665322656487,0.171647003122568,-3.1082061826733067,-0.14770438664394198,0.5015915982947301,-0.22025940063479035,3.2363026942915374,-3.4548866882152147,0.5759342684686983,-2.377732214045478,-0.501220205701072,0.0
0.06749391391923498,0.028841598182753156,0.1725977054052357,-3.1154757113548324,-0.15420653782028437,0.5140924436815344,-0.21613819352455046,3.240672654812782,-3.4850230614534046,0.6030756728717521,-2.3909111937100316,-0.49103619487165473,0.0
0.06855344273952634,0.028712406502477777,0.1735579906948438,-3.1219308643168553,-0.1606431877543353,0.5264166589143912,-0.21189247775641654,3.244234771466839,-3.515304861564355,0.6306786887033717,-2.4040174739973117,-0.48060869886370544,0.0
0.06962484736113524,0.028588412599880056,0.17452695859848816,-3.1277315784252013,-0.16701291693374207,0.5385683995057033,-0.2075288661169981,3.247150315708283,-3.54571566262451,0.6586976508613075,-2.4170602422440166,-0.4699577695192193,0.0
0.07070693207035705,0.028469061164082383,0.17550392454028393,-3.1329985309081736,-0.17331482143491878,0.5505517262376732,-0.20305313812398973,3.2495409186223547,-3.5762440100779243,0.6870969747482711,-2.4300474270426773,-0.4590996082870092,0.0
0.07179877198983359,0.028353884720318148,0.1764883556958776,-3.137824474126502,-0.1795483394297797,0.562370537472237,-0.19847041312442934,3.2515000187783003,-3.606881723376012,0.7158483719925967,-2.4429858405934612,-0.44804751078998734,0.0
0.0728996373790423,0.02824248634373692,0.1774798283628577,-3.142281863017644,-0.1857131358490595,0.5740285361236374,-0.19378527719185745,3.253100565183705,-3.6376228170604366,0.7449289495720062,-2.4558813269159763,-0.4368125405724874,0.0
0.07400894185645818,0.028134526283037302,0.17847799886517035,-3.146428114958465,-0.19180902441377715,0.5855292170313781,-0.18900187879708258,3.2544003288430376,-3.668462798331471,0.7743198802008382,-2.468738898763638,-0.42540401936702865,0.0
0.07512620618951205,0.02802971153584174,0.17948258324439226,-3.1503093162833924,-0.19783591424611408,0.5968758663179213,-0.18412400266730755,3.2554456454560117,-3.6993982002244112,0.8040054520917652,-2.4815628577839153,-0.4138298903487644,0.0
0.0762510324670966,0.027927787657144147,0.18049334279865092,-3.1539628849895123,-0.2037937729700509,0.6080715676668219,-0.1791551279635389,3.256274103943815,-3.7304262658334872,0.8339723766953863,-2.4943568974195154,-0.4020969917186191,0.0
